GEOID10,facility_name,lon,lat,stkhgt,stkdiam,stktemp,stkvel,emis,sector,poll,type,marginal_damage
04013,REDHAWKGENERATINGFACILITY,-112.837967,33.339161,53.337397135019806,5.486132276744895,365.3722222222222,20.572996037793356,7.637346546551724,egu,SO2,elevated,10262.40432736733
04013,SANTANGENERATINGSTATION,-111.747688,33.332329,15.134540403339676,4.0384029259372145,460.92777777777775,25.662907650106675,1.7519164246823955,egu,SO2,elevated,9145.75659356975
04013,SRPAGUAFRIAGENERATINGSTATION,-112.2161,33.5542,35.26426127942945,3.0390165922731494,444.60264097018637,17.284086000035366,0.5704909255898366,egu,SO2,elevated,10422.346230146126
04017,CHOLLAPOWERPLANT,-110.3033,34.9394,123.57025086854351,4.838873436246694,370.70911667978123,23.349200017909656,19989.11070780399,egu,SO2,elevated,12362.935796256956
04019,Irvington,-110.9047,32.16,75.57607406887645,3.133313512156241,414.81060946275966,24.07316577796886,3369.825653339383,egu,SO2,elevated,9983.211004908939
04021,APSSAGUAROPOWERPLANT,-111.3,32.5517,48.7656202377324,6.09265467845169,442.59444444444443,17.677537336177995,0.12743194192377494,egu,SO2,elevated,10529.07409950592
04021,DESERTBASIN-RELIANTENERGY,-111.7889,32.9042,19.73788479122219,3.4830844254800373,616.4833333333333,18.878451691557455,5.479101633393829,egu,SO2,elevated,13556.14671756117
04023,VALENCIAPOWERPLANT,-110.93126,31.36333,8.838768668088997,3.575129533678756,788.7055555555555,23.163669612922888,0.043103448275862065,egu,SO2,elevated,7926.231842481766
04023,VALENCIAPOWERPLANT,-110.93126,31.36351,8.838768668088997,3.5751295336787563,788.7055555555554,23.163669612922888,0.08883847549909256,egu,SO2,elevated,7926.451760804449
04023,VALENCIAPOWERPLANT,-110.93098,31.3636,8.838768668088996,3.5751295336787563,788.7055555555555,23.163669612922885,0.10552631578947368,egu,SO2,elevated,7926.669681175872
04023,VALENCIAPOWERPLANT,-110.93028,31.36164,3.65742151782993,0.15239256324291373,514.9062724014336,19.48011424526354,0.0014065335753176043,egu,SO2,elevated,9788.314264973613
04027,YUCCAPOWERPLANT,-114.7097,32.7214,94.85522706491923,4.841816519353855,429.8166666666666,18.872813166717464,2.337386569872958,egu,SO2,elevated,14986.428153548652
04027,YUMACOGENERATIONASSOCIATES,-114.65389,32.72882,25.869731781793238,3.1945250328145,444.3960111377071,25.538572219276332,3.2898747731397457,egu,SO2,elevated,15464.300309698894
05007,SWEPCO-FLINTCREEKPOWERPLANT,-94.5241,36.256100000000004,164.58396830234685,6.09570252971655,408.15,34.135934166412675,7465.949836660617,egu,SO2,elevated,33838.36303329146
05031,JONESBORO-CITYWATER&LIGHT-NWSUBSTATION,-90.72567,35.84717,15.239256324291373,2.7430661383724475,711.4833333333333,18.378543127095394,16.291288566243193,egu,SO2,elevated,45766.67395028281
05031,JONESBORO-CITYWATER&LIGHT-NWSUBSTATION,-90.72565,35.84808,13.715330691862237,2.377323986589454,672.0388888888888,12.435233160621758,2.9342105263157894,egu,SO2,elevated,47877.23165535201
05047,THOMASBFITZHUGHGENERATINGSTATION,-93.8053,35.4617,54.55653764096312,3.047851264858275,426.48333333333335,16.458396830234683,12.613430127041742,egu,SO2,elevated,44546.162161082815
05059,KGEN-HOTSPRINGLLC,-92.8681,34.29842,52.1182566290765,5.486132276744895,366.4833333333333,2.133495885400792,0.6742286751361161,egu,SO2,elevated,47405.07138834111
05059,KGEN-HOTSPRINGLLC,-92.86809,34.29878,52.1182566290765,5.486132276744895,366.48333333333335,2.1334958854007926,0.5998185117967332,egu,SO2,elevated,47404.364945111956
05059,KGEN-HOTSPRINGLLC,-92.86744,34.29788,15.84882657726303,0.8137762877171594,483.15,13.715330691862237,0.0018148820326678765,egu,SO2,elevated,51228.15210291239
05059,LakeCatherine,-92.9046,34.4341,59.31551512075124,5.15750649957064,396.86492421728065,30.443581218155234,0.6835299455535391,egu,SO2,elevated,39130.47710625131
05063,ENTERGYARK-INDEPENDENCE,-91.4083,35.6733,304.75248862381466,7.832205049952266,433.71483691122967,27.428455566135653,20296.301488203266,egu,SO2,elevated,30111.95086807677
05069,ENTERGYARK-WHITEBLUFF,-92.1392,34.4236,304.7833778017496,7.832935005074972,433.70560063078244,27.430614518284646,31660.455970961888,egu,SO2,elevated,27221.645343066542
05069,PINEBLUFFENTERGYCENTER,-91.9025,34.2181,68.57665345931119,5.9433099664736355,375.3722222222222,18.28710758914965,3.3672686025408343,egu,SO2,elevated,38469.067387963165
05073,ENTERGYARK-COUCH,-93.4649,33.3592,44.80341359341664,3.1697653154526058,449.8166666666666,13.10576043889058,0.25693284936479127,egu,SO2,elevated,39875.851404174035
05103,JOHNLMCCLELLANGENERATINGSTATION,-92.79339,33.56347,12.1914050594331,0.48765620237732404,449.8166666666666,6.09570252971655,0.09074410163339383,egu,SO2,elevated,46593.62200479235
05103,JOHNLMCCLELLANGENERATINGSTATION,-92.7917,33.5648,48.7656202377324,3.3008229198415115,400.3722222222222,17.971106370009142,418.5450272232305,egu,SO2,elevated,40992.86372615624
05107,ENTERGYARK-RITCHIE,-90.5987,34.4629,132.70340041686222,4.440302387008136,430.6898530542956,25.54803661699714,0.0038012704174228674,egu,SO2,elevated,39141.54699318912
05119,ENTERGYARK-LYNCH,-92.1987,34.7535,45.71776897287412,0.0365742151782993,463.7055555555555,12.160926546784514,0.006052631578947368,egu,SO2,elevated,53258.59896742202
05119,ENTERGYARK-MABELVALE,-92.41002,34.6374,8.229198415117343,3.1209996952148735,797.0388888888889,8.32063395306309,1.9056261343012703e-5,egu,SO2,elevated,45877.342780750994
05119,ENTERGYARK-MABELVALE,-92.41002,34.63758,8.229198415117342,3.120999695214873,797.0388888888889,8.320633953063089,2.549909255898366e-4,egu,SO2,elevated,45876.02149382329
05119,ENTERGYARK-MABELVALE,-92.41002,34.63776,8.229198415117343,3.1209996952148735,797.0388888888889,8.32063395306309,1.9056261343012703e-5,egu,SO2,elevated,45875.72448521248
05119,ENTERGYARK-MABELVALE,-92.41002,34.63794,8.229198415117342,3.1209996952148735,797.0388888888889,0.18287107589149648,2.3593466424682392e-4,egu,SO2,elevated,54243.203733132206
05139,UNIONPOWERSTATION-ELDORADO,-92.58679,33.29953,41.14599207558671,5.790917403230722,360.92777777777775,14.020115818348064,0.9074410163339383,egu,SO2,elevated,38843.20031627739
05139,UNIONPOWERSTATION-ELDORADO,-92.58678,33.29802,41.14599207558671,5.790917403230722,360.92777777777775,14.020115818348064,0.5444646098003629,egu,SO2,elevated,38842.64074395185
05139,UNIONPOWERSTATION-ELDORADO,-92.58678,33.29843,41.14599207558671,5.790917403230722,360.92777777777775,14.020115818348064,0.8620689655172412,egu,SO2,elevated,38842.79746262058
05139,UNIONPOWERSTATION-ELDORADO,-92.58677,33.2965,41.14599207558671,5.790917403230722,360.92777777777775,14.020115818348064,0.5444646098003629,egu,SO2,elevated,38839.05615401021
05139,UNIONPOWERSTATION-ELDORADO,-92.58677,33.29692,41.14599207558671,5.790917403230722,360.92777777777775,14.020115818348064,0.5444646098003629,egu,SO2,elevated,38839.6961598478
05139,UNIONPOWERSTATION-ELDORADO,-92.58676,33.29541,41.14599207558671,5.790917403230722,360.92777777777775,14.020115818348064,0.9981851179673321,egu,SO2,elevated,38838.6335314591
05139,UNIONPOWERSTATION-ELDORADO,-92.58676,33.29582,41.14599207558671,5.790917403230722,360.92777777777775,14.020115818348064,0.9074410163339383,egu,SO2,elevated,38838.79820533031
05147,CarlBailey,-91.3631,35.2597,50.89911612313318,3.056994818652849,402.59444444444443,14.324900944833889,200.0198548094374,egu,SO2,elevated,46021.592955750384
06001,DUKEENERGYOAKLANDLLC,-122.282356,37.79874,11.204225489115279,0.8230689916800145,559.2847517730496,19.430265163060042,4.6914700544464605,egu,SO2,elevated,163630.75687739058
06001,SHORENSTEINREALTYSERVICES,-122.275509,37.804479,11.737275220969215,0.8908869247180737,598.15,22.228924108503502,0.003629764065335753,egu,SO2,elevated,152079.97268738988
06001,"UNIVERSITYOFCALIFORNIA,BERK",-122.259042,37.871239,18.38463882962511,2.4617494666260287,490.92777777777775,17.89521487351417,0.5090744101633394,egu,SO2,elevated,85580.64116015317
06013,CALPINEPITTSBURGLLC,-121.86898,38.00967,7.56171898811338,0.3596464492532764,293.7055555555555,0.3060957025297166,0.12704174228675133,egu,SO2,elevated,136331.56945136888
06013,"CROCKETTCOGENERATION,ACALL",-122.21785,38.055859,18.85623028425968,2.307146716682063,502.6643396017085,17.664520683162998,3.635208711433757,egu,SO2,elevated,58043.3247543235
06013,DELTAENERGYCENTER,-121.906639,38.023472,8.613227674489485,0.38555318500457175,603.7055555555555,22.381347150259067,9.339382940108893,egu,SO2,elevated,137993.18931340275
06013,"GWFPOWERSYSTEMS,LP(SITE1)",-121.866943,38.030323,26.819248615777976,0.3049834385109418,299.85043849988983,7.788660827686751,45.32032667876587,egu,SO2,elevated,134975.44118406338
06013,"GWFPOWERSYSTEMS,LP(SITE2)",-121.860153,38.014397,19.1526973483694,1.1301432490094483,440.3722222222222,13.617464187747636,55.07259528130672,egu,SO2,elevated,112173.94910140106
06013,"GWFPOWERSYSTEMS,LP(SITE3)",-121.774734,38.012447,11.383724474245657,0.36452301127704967,294.81666666666666,9.928375495275828,46.095281306715066,egu,SO2,elevated,110739.40168070736
06013,"GWFPOWERSYSTEMS,LP(SITE4)",-121.75354,38.012314,15.6444286572988,0.5381229073912848,303.18660322108343,5.537512489273394,26.030852994555353,egu,SO2,elevated,108391.41567009159
06013,"GWFPOWERSYSTEMS,LP(SITE5)",-121.986961,38.043209,15.544041450777202,0.521182566290765,299.26111111111106,5.306309052118256,49.05172413793103,egu,SO2,elevated,130265.23552478534
06013,LOSMEDANOSENERGYCENTER,-121.870681,38.030636,22.447424565681196,1.1298384638829626,592.038888888889,15.907772020725387,3.276769509981851,egu,SO2,elevated,104934.33982406049
06013,MARTINEZCOGENLIMITEDPARTNER,-122.077202,38.023102,18.384638829625114,2.4617494666260287,490.92777777777775,17.89521487351417,4.140653357531761,egu,SO2,elevated,69857.29538230295
06013,"MIRANTDELTA,LLC-CONTRACOSTAPOWERP",-121.761,38.0184,50.45750160833805,5.612069761128596,409.522599704579,16.444102042015327,0.9829401088929218,egu,SO2,elevated,35537.72394249327
06013,"MIRANTDELTA,LLC/PittsburgPower",-121.894,38.0392,137.15330691862238,4.528305286920755,395.0167252361081,26.849308287444305,2.06578947368421,egu,SO2,elevated,24859.92083745744
06013,PACIFICBELLCORPORATION,-122.063797,37.902997,11.737275220969215,0.8908869247180737,598.15,22.228924108503506,0.006352087114337567,egu,SO2,elevated,127376.19999407497
06019,COALINGACOGENERATIONCO,-120.386923,36.18004,14.934471197805546,3.261200853398354,394.26111111111106,11.988204815604998,0.8849818511796732,egu,SO2,elevated,47639.11626112699
06019,FRESNOCOGENERATIONPARTNERS,-120.097789,36.615635,11.737275220969213,0.8908869247180736,598.15,22.2289241085035,0.001838312159709619,egu,SO2,elevated,59462.9079230508
06019,KINGSBURGCOGENERATIONPROJ.,-119.578801,36.546751,19.73788479122219,3.483084425480037,616.4833333333332,18.878451691557448,0.6883034336660617,egu,SO2,elevated,52097.63853909895
06023,PG&E-HUMBOLDTBAYPLANT,-124.2103,40.7415,36.57421517829929,3.047851264858275,441.411564516071,11.94509821945063,3.083366606170599,egu,SO2,elevated,16847.40809131212
06025,IMPERIALIRRIGATIONDISTRICTSTEAMPLANT,-115.54,32.8022,30.81351774519596,2.806018991913505,422.0388888888889,9.733121576340054,1.6591742286751359,egu,SO2,elevated,16904.76557643531
06025,IMPERIALIRRIGDIST,-115.533997,32.978859,30.478512648582747,3.078329777506857,722.5944444444444,9.28579701310576,0.08030852994555353,egu,SO2,elevated,16322.94994840237
06025,ROCKWOODGASTURBINEPLANT,-115.535351,32.961556,60.88997256933862,3.62968607131972,446.48333333333335,14.609722645534898,12.735934664246823,egu,SO2,elevated,15727.7321713836
06029,BADGERCREEKLIMITED,-119.044459,35.418964,22.85888448643706,3.3526363913441024,399.8166666666666,0.22858884486437062,8.048770532667875,egu,SO2,elevated,122777.2794169497
06029,BEARMOUNTAINLIMITED,-119.04673,35.346828,19.700282291986955,3.4726144474053062,616.4401431141584,18.890291842891983,0.5533072251361161,egu,SO2,elevated,77871.17105855675
06029,BERRYPETROLEUMCOMPANY,-119.457027,35.148319,19.73788479122219,3.483084425480037,616.4833333333333,18.878451691557448,1.5392758837568057,egu,SO2,elevated,74359.3432273842
06029,CHALKCLIFFLIMITED,-119.457027,35.148319,22.554099359951234,3.3526363913441024,616.4833333333333,18.87845169155745,7.690281744283121,egu,SO2,elevated,74565.69116741426
06029,HIGHSIERRALIMITED,-119.044459,35.418964,18.287107589149645,2.4382810118866196,413.7055555555555,0.18796098750380982,0.2378730904718693,egu,SO2,elevated,129573.78008756852
06029,KERNFRONTLIMITED,-119.107015,35.506789,18.28710758914965,2.4382810118866196,408.15,0.1903641314613217,5.883578819600726,egu,SO2,elevated,119911.24179575098
06029,KERNRIVERCOGENERATIONCO,-119.044459,35.418964,19.18322974347437,4.4107650589378435,394.75916289368524,14.254818068317274,4.707713848911071,egu,SO2,elevated,78153.21367938239
06029,LIVEOAKLIMITED,-119.044459,35.418964,19.73788479122219,3.483084425480037,616.4833333333333,18.87845169155745,7.127399794918329,egu,SO2,elevated,74689.47653030754
06029,MCKITTRICKLIMITED,-119.68745,35.43399,22.554099359951234,3.3526363913441024,413.7055555555555,14.223316062176165,0.5216412686025408,egu,SO2,elevated,65034.28746788311
06029,MID-SETCOGENERATIONCOMPANY,-119.882455,35.636474,14.934471197805546,3.261200853398354,394.26111111111106,18.495367266077416,0.1840254058983666,egu,SO2,elevated,64317.56267422138
06029,MOJAVECOGENERATIONCOMPANY,-117.655794,35.013412,42.669917708015845,3.3526363913441024,399.8166666666666,13.928680280402316,2.8402903811252265,egu,SO2,elevated,111204.01323860383
06029,MTPOSOCOGENERATIONCOMPANY,-119.044459,35.418964,51.81294261875903,2.590651143118513,422.04121301961686,20.964143482088204,61.2540161705989,egu,SO2,elevated,78209.63798315718
06029,RIOBRAVOJASMIN,-119.237792,35.77512,8.373359203123687,0.46969777273325486,533.3644539781844,18.668742341630097,0.013363339110707802,egu,SO2,elevated,90359.36529098879
06029,SUNRISEPOWERCOMPANY,-118.567368,35.115433,19.73788479122219,3.483084425480036,616.4833333333333,18.87845169155745,6.586965407350272,egu,SO2,elevated,115223.29497789804
06029,SYCAMORECOGENERATIONCO,-119.044459,35.418964,19.492523681969516,4.292830107304298,436.0378212759645,15.986084934694315,4.955277563611615,egu,SO2,elevated,76032.8776007161
06031,GWFENERGYLLC,-119.6469,36.2689,12.343797622676012,1.644925327644011,586.4833333333333,19.312404754647968,0.6868953181488202,egu,SO2,elevated,51283.094443929134
06031,GWFENERGYLLC-HENRIETTA,-119.9044,36.2397,12.343797622676012,1.644925327644011,586.4833333333333,19.312404754647968,0.7359327997277677,egu,SO2,elevated,50945.969553019444
06031,HANFORDL.P.,-119.647947,36.269415,8.073758000609569,0.43218530935690336,527.5944444444444,18.351661078939348,0.011041741923774953,egu,SO2,elevated,60952.710035220516
06033,PACIFICBELL,-122.920087,39.034474,11.737275220969215,0.8908869247180737,598.15,22.228924108503502,0.009074410163339382,egu,SO2,elevated,18745.586835414586
06033,PACIFICBELL,-122.842184,39.122459,11.737275220969215,0.8908869247180737,598.15,22.228924108503502,0.0010889292196007258,egu,SO2,elevated,19128.06117048588
06033,PACIFICBELL,-122.721839,38.821393,11.737275220969215,0.8908869247180737,598.15,22.228924108503502,0.0021778584392014516,egu,SO2,elevated,21981.83075171739
06033,PACIFICBELL,-122.675813,39.022826,11.737275220969215,0.8908869247180737,598.15,22.228924108503502,0.0016787658802177858,egu,SO2,elevated,21626.949997771782
06033,PACIFICBELL,-122.632816,38.950432,11.737275220969215,0.8908869247180737,598.15,22.228924108503502,0.0028584392014519054,egu,SO2,elevated,22288.313273910775
06033,PACIFICBELL,-122.61718,38.753258,11.737275220969215,0.8908869247180737,598.15,22.228924108503502,0.0012704174228675134,egu,SO2,elevated,25139.470522569023
06033,PACIFICBELLUPPERLAKE,-122.9021,39.167728,11.737275220969215,0.8908869247180737,598.15,22.228924108503502,0.007713248638838476,egu,SO2,elevated,19063.421255095087
06037,AESAlamitosLLC,-118.102989,33.774006,10.213349588540078,0.7808594940566899,322.03888888888883,10.317220359646448,7.304900181488203e-4,egu,SO2,elevated,278325.9971318415
06037,AESAlamitosLLC,-118.1009,33.7688,61.12293523832957,4.718399982791286,398.3400643703232,25.966622144261105,4.504210526315789,egu,SO2,elevated,63147.831212658646
06037,"AESREDONDOBEACH,LLC",-118.395,33.8504,60.932093315039445,4.425477189019361,430.84233612929404,12.750430784682193,2.546301451905626,egu,SO2,elevated,89674.84459441404
06037,CARSONCOGENERATIONCOMPANY,-118.248803,33.875109,11.737275220969215,0.8908869247180737,598.15,22.228924108503502,5.762250453720508e-4,egu,SO2,elevated,183380.1957374012
06037,CITYOFBURBANKPUBLICSERVICEDEPARTMEN,-118.3147,34.1775,33.526363913441024,2.4382810118866196,372.6103270474017,11.193474548601078,0.18029038112522683,egu,SO2,elevated,185616.4662047819
06037,"ELSEGUNDOPOWER,LLC",-118.425,33.9106,60.957025297165494,4.033509326487281,397.4186162747062,25.115199788988804,2.3885753176043556,egu,SO2,elevated,74064.5555704769
06037,GLENDALECITYPUBLICSERVICESDEPT,-118.278571,34.157328,8.073758000609569,0.43218530935690336,527.5944444444444,18.351661078939348,0.001920825771324864,egu,SO2,elevated,489727.5768054879
06037,GLENDALECITYPUBLICSERVICESDEPT,-118.2782,34.1556,85.05333739713501,4.529106979579397,439.8166666666666,17.971106370009142,0.9644646098003629,egu,SO2,elevated,59710.82313305753
06037,HARBORCOGENERATIONCO,-118.231003,33.769901,10.003047851264858,0.7656202377323986,316.4833333333333,8.322462663822005,0.31578947368421045,egu,SO2,elevated,259612.48064674315
06037,"LACITY,DWP",-118.298157,34.227692,8.613227674489485,0.38555318500457175,603.7055555555555,22.381347150259067,0.018239564428312156,egu,SO2,elevated,424851.9857132066
06037,"LACITY,DWPHARBORGENERATINGSTATION",-118.263397,33.769901,11.737275220969215,0.8908869247180738,598.15,22.228924108503502,4.174228675136116e-4,egu,SO2,elevated,197993.09378590228
06037,LACITYDWPHAYNESGENERATINGSTATION,-118.0942,33.7639,73.45321548308442,7.171274805992558,388.7726840591673,15.247746729045495,5.745662431941923,egu,SO2,elevated,57242.61279722195
06037,LONGBEACHGENERATIONLLC,-118.230491,33.760356,10.003047851264858,0.7656202377323987,316.48333333333335,8.322462663822005,1.774954627949183,egu,SO2,elevated,255943.13356738983
06037,PASADENACITYDWP,-118.152868,34.127448,9.359951234379762,0.6586406583358734,307.0388888888889,8.575830539469674,0.09872958257713248,egu,SO2,elevated,570404.7967089164
06037,SCATTERGOODGENERATINGSTATION,-118.4258,33.9175,99.83995497389593,7.130058844053076,395.25810272917636,12.679061261810423,11.18606170598911,egu,SO2,elevated,56891.653854141296
06037,WHEELABRATORNORWALKENERGYCO,-118.068275,33.922428,122.4687595245352,4.855836635172204,441.48333333333335,19.343980493751904,0.0026678765880217784,egu,SO2,elevated,47581.96424910348
06047,JRW&ASSOCIATESCOGENERATION,-120.626414,37.362235,11.00579091740323,0.6156659555013715,639.8166666666666,20.582688204815604,0.009721062613430127,egu,SO2,elevated,87444.24837001374
06053,"CALPINEKINGCITYCOGEN,LLC",-121.12724300000001,36.221266,21.334958854007922,4.890496876111527,381.7454534910693,17.381818962725223,0.4346642468239564,egu,SO2,elevated,45654.40398650817
06053,DUKEENERGYMOSSLANDINGLLC,-121.7775,36.8042,56.707058880068494,5.539005018461613,364.3972870892288,19.907131750530183,10.649319419237749,egu,SO2,elevated,37518.41689087359
06059,"AESHUNTINGTONBEACH,LLC",-117.979162,33.647228,12.279792746113989,2.042669917708016,296.4833333333333,1.3898506552880219,0.0015018148820326678,egu,SO2,elevated,260825.0609683532
06059,"AESHUNTINGTONBEACH,LLC",-117.9788,33.6436,61.87138067662297,5.2423041755562325,400.92777777777775,26.160350591520988,3.9427041742286755,egu,SO2,elevated,60138.4154346742
06061,NORTHERNCALIF.POWERAGENCY,-121.323723,38.813114,19.73788479122219,3.483084425480036,616.4833333333332,18.87845169155745,0.002856442831215971,egu,SO2,elevated,47721.352544978785
06061,SIERRAPACIFICPOWERCOMPANY,-120.02684000000001,39.245419,17.467235598902775,3.490704053642182,663.15,18.82020725388601,1.1089147912885662,egu,SO2,elevated,29368.14330856478
06063,SIERRAPACIFICPOWER,-120.463554,39.804348,11.737275220969215,0.8908869247180737,598.15,22.228924108503502,0.09074410163339383,egu,SO2,elevated,40854.42503529329
06065,"CORONAENERGYPARTNERS,LTD",-117.579216,33.890987,17.74154221274002,1.0371837854312709,497.59444444444443,8.415208777811642,0.00381125226860254,egu,SO2,elevated,168149.92448438265
06067,CARSONENERGY/SMUD,-121.460479,38.446443,25.906735751295336,3.0173727522096923,407.0388888888889,19.287808594940568,1.7082577132486387,egu,SO2,elevated,39905.38549999472
06067,SACRAMENTOCOGENERATIONAUTHOY,-121.399173,38.529386,38.70771106370009,3.047851264858275,375.92777777777775,21.472112160926546,0.9432849364791288,egu,SO2,elevated,36457.28226570322
06067,SACRAMENTOPOWERAUTHORITY,-121.472491,38.510462,30.478512648582747,5.181347150259067,384.26111111111106,18.302346845473938,2.2109664246823955,egu,SO2,elevated,32986.36685992586
06071,HARPERLAKECOVIII&IX,-117.248121,34.983648,8.613227674489485,0.38555318500457175,603.7055555555555,22.381347150259067,0.0024500907441016334,egu,SO2,elevated,68161.69365499848
06071,OLSENERGY-CHINO,-117.682534,33.988267,14.934471197805546,2.194452910697958,423.15,15.239256324291373,0.5435571687840289,egu,SO2,elevated,130813.72741423835
06071,OLSENERGY-CHINO,-117.682533,33.988266,17.74154221274002,1.0371837854312709,497.5944444444444,8.41520877781164,0.002468239564428312,egu,SO2,elevated,162563.4990003631
06071,RELIANTENERGY-COOLWATERGENERATINGS,-116.854,34.8622,74.51810252608523,5.927609172030433,412.1089706159738,3.008837157221431,1.1065063520871143,egu,SO2,elevated,84502.1184507125
06071,RELIANTENERGY-COOLWATERGENERATINGS,-116.853165,34.865143,8.613227674489487,0.38555318500457175,603.7055555555555,22.381347150259067,2.5834845735027217e-4,egu,SO2,elevated,97271.06486035186
06071,ReliantEnergyEtiwandaLLC,-117.5256,34.0911,60.652240170679676,4.266991770801585,400.3722222222222,28.405973788479116,2.501052631578947,egu,SO2,elevated,68036.29286370185
06071,ReliantEnergyEtiwandaLLC,-117.524049,34.091388,11.045412983846388,0.48430356598597984,422.0388888888889,6.574489484913136,0.04501066243194192,egu,SO2,elevated,182011.0854669676
06075,"MIRANTPOTRERO,LLC",-122.3869,37.7558,15.39863623721412,3.123126618172713,700.3393264136828,37.55636104141689,15.783393829401088,egu,SO2,elevated,23763.400954373385
06075,"MIRANTPOTRERO,LLC",-122.38302,37.755753,9.753124047546478,3.108808290155441,722.0388888888888,38.23206339530631,0.013611615245009073,egu,SO2,elevated,23966.38868083345
06075,NATIONALPARKSERVICE,-122.435402,37.800125,11.737275220969215,0.8908869247180737,598.15,22.228924108503502,0.11796733212341197,egu,SO2,elevated,49149.091162381046
06075,PACIFICGAS&ELECTRICCOHUNTERSPOINT,-122.378372,37.737419,76.19628162145688,3.505028954587016,394.26111111111106,20.051234379762267,1.8703448275862067,egu,SO2,elevated,26231.424556519647
06075,PACIFICGAS&ELECTRICCOHUNTERSPOINT,-122.373753,37.737317,44.193843340444985,4.66321243523316,679.2611111111112,34.543828101188666,1.2431941923774954,egu,SO2,elevated,16935.942848682254
06077,NORTHERNCALIFORNIAPOWER,-121.381677,38.094528,19.722268325652635,3.478024690635502,616.4475483264209,18.884991510390194,2.243900697368421,egu,SO2,elevated,53139.77120288507
06077,POSDEFPOWERCOMPANYLP,-121.325856,37.94462,11.737275220969215,0.8908869247180737,598.1500000000001,22.228924108503506,0.01820501805807622,egu,SO2,elevated,100096.57305433281
06077,RIPONCOGENERATION,-121.120789,37.73505,20.50771217805974,2.4603515466092554,572.1202297877646,14.281352055591292,0.4210813475499092,egu,SO2,elevated,88755.55757851903
06077,SANJOAQUINCOGEN,-121.284793,37.822339,14.62968607131972,1.1551356293812862,647.0388888888888,25.297165498323682,0.0018511796733212342,egu,SO2,elevated,98945.68861630675
06077,STOCKTONCOGENCOMPANY,-121.261459,37.913598,22.85888448643706,1.4934471197805548,425.3722222222222,13.684852179213653,0.013284936297640652,egu,SO2,elevated,97418.64360790812
06079,DUKEENERGYMORROBAY,-120.8578,35.3747,136.59184384282685,4.309832679537229,407.6778301118787,32.16689362960804,0.8669691470054445,egu,SO2,elevated,32100.825630415417
06081,SRIINTERNATIONAL,-122.177483,37.45615,12.008533983541602,0.5184395001523926,491.4833333333333,9.786071319719598,0.12159709618874773,egu,SO2,elevated,214011.12676582803
06083,ELLWOODGENERATINGSTATION,-119.899704,34.431789,19.73788479122219,3.483084425480036,616.4833333333333,18.87845169155745,0.09074410163339383,egu,SO2,elevated,14669.282468903608
06085,"CALPINEGILROYCOGEN,LP&GILR",-121.536484,37.002979,18.384638829625114,2.4617494666260287,490.92777777777775,17.89521487351417,0.48275862068965514,egu,SO2,elevated,87765.30977561719
06085,CARDINALCOGENINC,-122.176575,37.430611,12.008533983541602,0.5184395001523926,491.4833333333333,9.786071319719598,0.9038112522686025,egu,SO2,elevated,179376.33506093838
06085,CITYOFPALOALTOEQUIPMENTMA,-122.111033,37.437859,11.00579091740323,0.6156659555013715,639.8166666666666,20.582688204815604,0.003629764065335753,egu,SO2,elevated,152545.5927955808
06085,OLSENERGY-AGNEWS,-121.932915,37.404568,18.38463882962511,2.4617494666260287,490.92777777777775,17.895214873514174,0.29945553539019965,egu,SO2,elevated,87787.36486068391
06089,REDDINGPOWERPLANT,-122.4253,40.5083,3.100112415793077,0.004100232408216532,295.99177691087567,0.023543562318942363,0.45685390199637016,egu,SO2,elevated,19940.75477554898
06089,"WHEELABRATORLASSEN,INC.",-122.270034,40.438697,22.85888448643706,3.65742151782993,433.15,13.070192014629685,1.7876588021778583,egu,SO2,elevated,12188.56272053645
06091,P.G.&E.SIERRACITY,-120.625,39.5667,11.737275220969215,0.8908869247180737,598.15,22.228924108503502,0.03629764065335753,egu,SO2,elevated,42059.90884825348
06091,P.G.&EDOWNIEVILLE,-120.784386,39.566563,11.737275220969215,0.8908869247180737,598.15,22.228924108503502,0.018148820326678763,egu,SO2,elevated,43086.3064563694
06095,CALPEAKPOWERLLC,-121.91629,38.419304,19.73788479122219,3.483084425480037,616.4833333333333,18.87845169155745,0.05444646098003629,egu,SO2,elevated,26132.37269143685
06095,FAIRFIELD-SUISUNSEWERDIST(C,-122.045563,38.243702,11.737275220969215,0.8908869247180737,598.15,22.228924108503502,9.074410163339383e-4,egu,SO2,elevated,53638.7473065279
06095,GILROYENERGYCENTERLLCFORL,-121.888305,38.220493,19.73788479122219,3.483084425480037,616.4833333333333,18.87845169155745,0.05263157894736842,egu,SO2,elevated,34982.4631342398
06099,MODESTOIRRIGATIONDISTRICT,-120.908103,37.664043,15.221754138559646,3.5373889019435003,714.0209799303846,25.515761852792604,0.233900633938294,egu,SO2,elevated,48589.84684303824
06099,MODESTOIRRIGATIONDISTRICTWOODLANDGEN,-121.001991,37.645859,17.467235598902775,3.490704053642182,663.15,18.82020725388601,1.3618647767695098,egu,SO2,elevated,51282.655169150225
06099,TURLOCKIRRIGATIONDISTRICT,-120.993545,37.573035,8.613227674489485,0.38555318500457175,603.7055555555555,22.381347150259067,0.002406533575317604,egu,SO2,elevated,100676.97151199343
